IMG/center_2016_12_01_13_32_53_662.jpg, 0.0
IMG/left_2016_12_01_13_32_53_662.jpg, 0.1
IMG/right_2016_12_01_13_32_53_662.jpg, -0.1
IMG/center_2016_12_01_13_32_53_764.jpg, -0.135712
IMG/left_2016_12_01_13_32_53_764.jpg, -0.035712
IMG/right_2016_12_01_13_32_53_764.jpg, -0.235712
IMG/center_2016_12_01_13_32_53_865.jpg, -0.2781274
IMG/left_2016_12_01_13_32_53_865.jpg, -0.1781274
IMG/right_2016_12_01_13_32_53_865.jpg, -0.3781274
IMG/center_2016_12_01_13_32_53_966.jpg, -0.3255992
IMG/left_2016_12_01_13_32_53_966.jpg, -0.2255992
IMG/right_2016_12_01_13_32_53_966.jpg, -0.4255992
IMG/center_2016_12_01_13_32_54_067.jpg, -0.2591387
IMG/left_2016_12_01_13_32_54_067.jpg, -0.1591387
IMG/right_2016_12_01_13_32_54_067.jpg, -0.3591387
IMG/center_2016_12_01_13_32_54_168.jpg, 0.0
IMG/left_2016_12_01_13_32_54_168.jpg, 0.1
IMG/right_2016_12_01_13_32_54_168.jpg, -0.1
IMG/center_2016_12_01_13_32_54_270.jpg, 0.0
IMG/left_2016_12_01_13_32_54_270.jpg, 0.1
IMG/right_2016_12_01_13_32_54_270.jpg, -0.1
IMG/center_2016_12_01_13_32_54_371.jpg, 0.03305431
IMG/left_2016_12_01_13_32_54_371.jpg, 0.13305431
IMG/right_2016_12_01_13_32_54_371.jpg, -0.06694569
IMG/center_2016_12_01_13_32_54_472.jpg, 0.04262284
IMG/left_2016_12_01_13_32_54_472.jpg, 0.14262284
IMG/right_2016_12_01_13_32_54_472.jpg, -0.05737716
IMG/center_2016_12_01_13_32_54_574.jpg, 0.0904655
IMG/left_2016_12_01_13_32_54_574.jpg, 0.1904655
IMG/right_2016_12_01_13_32_54_574.jpg, -0.0095345
IMG/center_2016_12_01_13_32_54_674.jpg, 0.1574452
IMG/left_2016_12_01_13_32_54_674.jpg, 0.2574452
IMG/right_2016_12_01_13_32_54_674.jpg, 0.0574452
IMG/center_2016_12_01_13_32_54_775.jpg, 0.243562
IMG/left_2016_12_01_13_32_54_775.jpg, 0.343562
IMG/right_2016_12_01_13_32_54_775.jpg, 0.143562
IMG/center_2016_12_01_13_32_54_875.jpg, 0.2626991
IMG/left_2016_12_01_13_32_54_875.jpg, 0.3626991
IMG/right_2016_12_01_13_32_54_875.jpg, 0.1626991
IMG/center_2016_12_01_13_32_54_976.jpg, 0.2626991
IMG/left_2016_12_01_13_32_54_976.jpg, 0.3626991
IMG/right_2016_12_01_13_32_54_976.jpg, 0.1626991
IMG/center_2016_12_01_13_32_55_078.jpg, 0.2626991
IMG/left_2016_12_01_13_32_55_078.jpg, 0.3626991
IMG/right_2016_12_01_13_32_55_078.jpg, 0.1626991
IMG/center_2016_12_01_13_32_55_179.jpg, 0.0
IMG/left_2016_12_01_13_32_55_179.jpg, 0.1
IMG/right_2016_12_01_13_32_55_179.jpg, -0.1
IMG/center_2016_12_01_13_32_55_279.jpg, 0.0
IMG/left_2016_12_01_13_32_55_279.jpg, 0.1
IMG/right_2016_12_01_13_32_55_279.jpg, -0.1
IMG/center_2016_12_01_13_32_55_380.jpg, 0.0
IMG/left_2016_12_01_13_32_55_380.jpg, 0.1
IMG/right_2016_12_01_13_32_55_380.jpg, -0.1
IMG/center_2016_12_01_13_32_55_481.jpg, 0.0
IMG/left_2016_12_01_13_32_55_481.jpg, 0.1
IMG/right_2016_12_01_13_32_55_481.jpg, -0.1
IMG/center_2016_12_01_13_32_55_583.jpg, 0.0
IMG/left_2016_12_01_13_32_55_583.jpg, 0.1
IMG/right_2016_12_01_13_32_55_583.jpg, -0.1
IMG/center_2016_12_01_13_32_55_684.jpg, 0.0
IMG/left_2016_12_01_13_32_55_684.jpg, 0.1
IMG/right_2016_12_01_13_32_55_684.jpg, -0.1
IMG/center_2016_12_01_13_32_55_786.jpg, -0.06925154
IMG/left_2016_12_01_13_32_55_786.jpg, 0.03074846
IMG/right_2016_12_01_13_32_55_786.jpg, -0.16925154
IMG/center_2016_12_01_13_32_55_888.jpg, -0.06925154
IMG/left_2016_12_01_13_32_55_888.jpg, 0.03074846
IMG/right_2016_12_01_13_32_55_888.jpg, -0.16925154
IMG/center_2016_12_01_13_32_55_988.jpg, -0.06925154
IMG/left_2016_12_01_13_32_55_988.jpg, 0.03074846
IMG/right_2016_12_01_13_32_55_988.jpg, -0.16925154
IMG/center_2016_12_01_13_32_56_089.jpg, -0.06925154
IMG/left_2016_12_01_13_32_56_089.jpg, 0.03074846
IMG/right_2016_12_01_13_32_56_089.jpg, -0.16925154
IMG/center_2016_12_01_13_32_56_191.jpg, -0.05975719
IMG/left_2016_12_01_13_32_56_191.jpg, 0.04024281
IMG/right_2016_12_01_13_32_56_191.jpg, -0.15975719
IMG/center_2016_12_01_13_32_56_292.jpg, 0.0
IMG/left_2016_12_01_13_32_56_292.jpg, 0.1
IMG/right_2016_12_01_13_32_56_292.jpg, -0.1
IMG/center_2016_12_01_13_32_56_393.jpg, 0.0
IMG/left_2016_12_01_13_32_56_393.jpg, 0.1
IMG/right_2016_12_01_13_32_56_393.jpg, -0.1
IMG/center_2016_12_01_13_32_56_494.jpg, 0.0
IMG/left_2016_12_01_13_32_56_494.jpg, 0.1
IMG/right_2016_12_01_13_32_56_494.jpg, -0.1
IMG/center_2016_12_01_13_32_56_595.jpg, 0.0
IMG/left_2016_12_01_13_32_56_595.jpg, 0.1
IMG/right_2016_12_01_13_32_56_595.jpg, -0.1
IMG/center_2016_12_01_13_32_56_695.jpg, 0.0
IMG/left_2016_12_01_13_32_56_695.jpg, 0.1
IMG/right_2016_12_01_13_32_56_695.jpg, -0.1
IMG/center_2016_12_01_13_32_56_796.jpg, 0.0
IMG/left_2016_12_01_13_32_56_796.jpg, 0.1
IMG/right_2016_12_01_13_32_56_796.jpg, -0.1
IMG/center_2016_12_01_13_32_56_897.jpg, 0.01391724
IMG/left_2016_12_01_13_32_56_897.jpg, 0.11391724
IMG/right_2016_12_01_13_32_56_897.jpg, -0.08608276
IMG/center_2016_12_01_13_32_56_999.jpg, 0.01391724
IMG/left_2016_12_01_13_32_56_999.jpg, 0.11391724
IMG/right_2016_12_01_13_32_56_999.jpg, -0.08608276
IMG/center_2016_12_01_13_32_57_101.jpg, 0.01391724
IMG/left_2016_12_01_13_32_57_101.jpg, 0.11391724
IMG/right_2016_12_01_13_32_57_101.jpg, -0.08608276
IMG/center_2016_12_01_13_32_57_203.jpg, 0.1670138
IMG/left_2016_12_01_13_32_57_203.jpg, 0.2670138
IMG/right_2016_12_01_13_32_57_203.jpg, 0.0670138
IMG/center_2016_12_01_13_32_57_304.jpg, 0.3488158
IMG/left_2016_12_01_13_32_57_304.jpg, 0.4488158
IMG/right_2016_12_01_13_32_57_304.jpg, 0.2488158
IMG/center_2016_12_01_13_32_57_405.jpg, 0.3488158
IMG/left_2016_12_01_13_32_57_405.jpg, 0.4488158
IMG/right_2016_12_01_13_32_57_405.jpg, 0.2488158
IMG/center_2016_12_01_13_32_57_507.jpg, 0.0904655
IMG/left_2016_12_01_13_32_57_507.jpg, 0.1904655
IMG/right_2016_12_01_13_32_57_507.jpg, -0.0095345
IMG/center_2016_12_01_13_32_57_609.jpg, 0.0
IMG/left_2016_12_01_13_32_57_609.jpg, 0.1
IMG/right_2016_12_01_13_32_57_609.jpg, -0.1
IMG/center_2016_12_01_13_32_57_709.jpg, -0.1167233
IMG/left_2016_12_01_13_32_57_709.jpg, -0.0167233
IMG/right_2016_12_01_13_32_57_709.jpg, -0.2167233
IMG/center_2016_12_01_13_32_57_810.jpg, -0.1167233
IMG/left_2016_12_01_13_32_57_810.jpg, -0.0167233
IMG/right_2016_12_01_13_32_57_810.jpg, -0.2167233
IMG/center_2016_12_01_13_32_57_912.jpg, -0.1167233
IMG/left_2016_12_01_13_32_57_912.jpg, -0.0167233
IMG/right_2016_12_01_13_32_57_912.jpg, -0.2167233
IMG/center_2016_12_01_13_32_58_012.jpg, -0.1167233
IMG/left_2016_12_01_13_32_58_012.jpg, -0.0167233
IMG/right_2016_12_01_13_32_58_012.jpg, -0.2167233
IMG/center_2016_12_01_13_32_58_113.jpg, -0.09773462
IMG/left_2016_12_01_13_32_58_113.jpg, 0.00226538
IMG/right_2016_12_01_13_32_58_113.jpg, -0.19773462
IMG/center_2016_12_01_13_32_58_215.jpg, 0.0
IMG/left_2016_12_01_13_32_58_215.jpg, 0.1
IMG/right_2016_12_01_13_32_58_215.jpg, -0.1
IMG/center_2016_12_01_13_32_58_315.jpg, 0.0
IMG/left_2016_12_01_13_32_58_315.jpg, 0.1
IMG/right_2016_12_01_13_32_58_315.jpg, -0.1
IMG/center_2016_12_01_13_32_58_417.jpg, 0.0
IMG/left_2016_12_01_13_32_58_417.jpg, 0.1
IMG/right_2016_12_01_13_32_58_417.jpg, -0.1
IMG/center_2016_12_01_13_32_58_519.jpg, 0.0
IMG/left_2016_12_01_13_32_58_519.jpg, 0.1
IMG/right_2016_12_01_13_32_58_519.jpg, -0.1
IMG/center_2016_12_01_13_32_58_621.jpg, 0.0
IMG/left_2016_12_01_13_32_58_621.jpg, 0.1
IMG/right_2016_12_01_13_32_58_621.jpg, -0.1
IMG/center_2016_12_01_13_32_58_722.jpg, 0.0
IMG/left_2016_12_01_13_32_58_722.jpg, 0.1
IMG/right_2016_12_01_13_32_58_722.jpg, -0.1
IMG/center_2016_12_01_13_32_58_822.jpg, 0.0
IMG/left_2016_12_01_13_32_58_822.jpg, 0.1
IMG/right_2016_12_01_13_32_58_822.jpg, -0.1
IMG/center_2016_12_01_13_32_58_923.jpg, 0.0
IMG/left_2016_12_01_13_32_58_923.jpg, 0.1
IMG/right_2016_12_01_13_32_58_923.jpg, -0.1
IMG/center_2016_12_01_13_32_59_023.jpg, 0.01391724
IMG/left_2016_12_01_13_32_59_023.jpg, 0.11391724
IMG/right_2016_12_01_13_32_59_023.jpg, -0.08608276
IMG/center_2016_12_01_13_32_59_124.jpg, 0.02348577
IMG/left_2016_12_01_13_32_59_124.jpg, 0.12348577
IMG/right_2016_12_01_13_32_59_124.jpg, -0.07651423
IMG/center_2016_12_01_13_32_59_224.jpg, 0.02348577
IMG/left_2016_12_01_13_32_59_224.jpg, 0.12348577
IMG/right_2016_12_01_13_32_59_224.jpg, -0.07651423
IMG/center_2016_12_01_13_32_59_325.jpg, 0.0617599
IMG/left_2016_12_01_13_32_59_325.jpg, 0.1617599
IMG/right_2016_12_01_13_32_59_325.jpg, -0.0382401
IMG/center_2016_12_01_13_32_59_427.jpg, 0.100034
IMG/left_2016_12_01_13_32_59_427.jpg, 0.200034
IMG/right_2016_12_01_13_32_59_427.jpg, 3.4e-05
IMG/center_2016_12_01_13_32_59_527.jpg, 0.100034
IMG/left_2016_12_01_13_32_59_527.jpg, 0.200034
IMG/right_2016_12_01_13_32_59_527.jpg, 3.4e-05
IMG/center_2016_12_01_13_32_59_628.jpg, 0.1574452
IMG/left_2016_12_01_13_32_59_628.jpg, 0.2574452
IMG/right_2016_12_01_13_32_59_628.jpg, 0.0574452
IMG/center_2016_12_01_13_32_59_730.jpg, 0.1574452
IMG/left_2016_12_01_13_32_59_730.jpg, 0.2574452
IMG/right_2016_12_01_13_32_59_730.jpg, 0.0574452
IMG/center_2016_12_01_13_32_59_831.jpg, 0.0
IMG/left_2016_12_01_13_32_59_831.jpg, 0.1
IMG/right_2016_12_01_13_32_59_831.jpg, -0.1
IMG/center_2016_12_01_13_32_59_932.jpg, 0.0
IMG/left_2016_12_01_13_32_59_932.jpg, 0.1
IMG/right_2016_12_01_13_32_59_932.jpg, -0.1
IMG/center_2016_12_01_13_33_00_032.jpg, 0.0
IMG/left_2016_12_01_13_33_00_032.jpg, 0.1
IMG/right_2016_12_01_13_33_00_032.jpg, -0.1
IMG/center_2016_12_01_13_33_00_134.jpg, 0.0
IMG/left_2016_12_01_13_33_00_134.jpg, 0.1
IMG/right_2016_12_01_13_33_00_134.jpg, -0.1
IMG/center_2016_12_01_13_33_00_234.jpg, 0.0
IMG/left_2016_12_01_13_33_00_234.jpg, 0.1
IMG/right_2016_12_01_13_33_00_234.jpg, -0.1
IMG/center_2016_12_01_13_33_00_336.jpg, 0.0
IMG/left_2016_12_01_13_33_00_336.jpg, 0.1
IMG/right_2016_12_01_13_33_00_336.jpg, -0.1
IMG/center_2016_12_01_13_33_00_438.jpg, 0.0
IMG/left_2016_12_01_13_33_00_438.jpg, 0.1
IMG/right_2016_12_01_13_33_00_438.jpg, -0.1
IMG/center_2016_12_01_13_33_00_540.jpg, 0.0
IMG/left_2016_12_01_13_33_00_540.jpg, 0.1
IMG/right_2016_12_01_13_33_00_540.jpg, -0.1
IMG/center_2016_12_01_13_33_00_640.jpg, 0.0
IMG/left_2016_12_01_13_33_00_640.jpg, 0.1
IMG/right_2016_12_01_13_33_00_640.jpg, -0.1
IMG/center_2016_12_01_13_33_00_740.jpg, 0.0
IMG/left_2016_12_01_13_33_00_740.jpg, 0.1
IMG/right_2016_12_01_13_33_00_740.jpg, -0.1
IMG/center_2016_12_01_13_33_00_841.jpg, 0.0
IMG/left_2016_12_01_13_33_00_841.jpg, 0.1
IMG/right_2016_12_01_13_33_00_841.jpg, -0.1
IMG/center_2016_12_01_13_33_00_943.jpg, 0.0
IMG/left_2016_12_01_13_33_00_943.jpg, 0.1
IMG/right_2016_12_01_13_33_00_943.jpg, -0.1
IMG/center_2016_12_01_13_33_01_043.jpg, 0.0
IMG/left_2016_12_01_13_33_01_043.jpg, 0.1
IMG/right_2016_12_01_13_33_01_043.jpg, -0.1
IMG/center_2016_12_01_13_33_01_145.jpg, 0.0
IMG/left_2016_12_01_13_33_01_145.jpg, 0.1
IMG/right_2016_12_01_13_33_01_145.jpg, -0.1
IMG/center_2016_12_01_13_33_01_245.jpg, 0.0
IMG/left_2016_12_01_13_33_01_245.jpg, 0.1
IMG/right_2016_12_01_13_33_01_245.jpg, -0.1
IMG/center_2016_12_01_13_33_01_345.jpg, 0.0
IMG/left_2016_12_01_13_33_01_345.jpg, 0.1
IMG/right_2016_12_01_13_33_01_345.jpg, -0.1
IMG/center_2016_12_01_13_33_01_447.jpg, 0.0
IMG/left_2016_12_01_13_33_01_447.jpg, 0.1
IMG/right_2016_12_01_13_33_01_447.jpg, -0.1
IMG/center_2016_12_01_13_33_01_549.jpg, 0.1287396
IMG/left_2016_12_01_13_33_01_549.jpg, 0.2287396
IMG/right_2016_12_01_13_33_01_549.jpg, 0.0287396
IMG/center_2016_12_01_13_33_01_649.jpg, 0.1287396
IMG/left_2016_12_01_13_33_01_649.jpg, 0.2287396
IMG/right_2016_12_01_13_33_01_649.jpg, 0.0287396
IMG/center_2016_12_01_13_33_01_750.jpg, 0.1287396
IMG/left_2016_12_01_13_33_01_750.jpg, 0.2287396
IMG/right_2016_12_01_13_33_01_750.jpg, 0.0287396
IMG/center_2016_12_01_13_33_01_851.jpg, 0.1670138
IMG/left_2016_12_01_13_33_01_851.jpg, 0.2670138
IMG/right_2016_12_01_13_33_01_851.jpg, 0.0670138
IMG/center_2016_12_01_13_33_01_951.jpg, 0.1670138
IMG/left_2016_12_01_13_33_01_951.jpg, 0.2670138
IMG/right_2016_12_01_13_33_01_951.jpg, 0.0670138
IMG/center_2016_12_01_13_33_02_052.jpg, 0.1670138
IMG/left_2016_12_01_13_33_02_052.jpg, 0.2670138
IMG/right_2016_12_01_13_33_02_052.jpg, 0.0670138
IMG/center_2016_12_01_13_33_02_153.jpg, 0.1670138
IMG/left_2016_12_01_13_33_02_153.jpg, 0.2670138
IMG/right_2016_12_01_13_33_02_153.jpg, 0.0670138
IMG/center_2016_12_01_13_33_02_255.jpg, 0.1670138
IMG/left_2016_12_01_13_33_02_255.jpg, 0.2670138
IMG/right_2016_12_01_13_33_02_255.jpg, 0.0670138
IMG/center_2016_12_01_13_33_02_357.jpg, 0.1574452
IMG/left_2016_12_01_13_33_02_357.jpg, 0.2574452
IMG/right_2016_12_01_13_33_02_357.jpg, 0.0574452
IMG/center_2016_12_01_13_33_02_458.jpg, 0.0
IMG/left_2016_12_01_13_33_02_458.jpg, 0.1
IMG/right_2016_12_01_13_33_02_458.jpg, -0.1
IMG/center_2016_12_01_13_33_02_559.jpg, 0.0
IMG/left_2016_12_01_13_33_02_559.jpg, 0.1
IMG/right_2016_12_01_13_33_02_559.jpg, -0.1
IMG/center_2016_12_01_13_33_02_662.jpg, 0.0
IMG/left_2016_12_01_13_33_02_662.jpg, 0.1
IMG/right_2016_12_01_13_33_02_662.jpg, -0.1
IMG/center_2016_12_01_13_33_02_764.jpg, 0.0
IMG/left_2016_12_01_13_33_02_764.jpg, 0.1
IMG/right_2016_12_01_13_33_02_764.jpg, -0.1
IMG/center_2016_12_01_13_33_02_864.jpg, 0.0
IMG/left_2016_12_01_13_33_02_864.jpg, 0.1
IMG/right_2016_12_01_13_33_02_864.jpg, -0.1
IMG/center_2016_12_01_13_33_02_966.jpg, 0.01391724
IMG/left_2016_12_01_13_33_02_966.jpg, 0.11391724
IMG/right_2016_12_01_13_33_02_966.jpg, -0.08608276
IMG/center_2016_12_01_13_33_03_068.jpg, 0.1670138
IMG/left_2016_12_01_13_33_03_068.jpg, 0.2670138
IMG/right_2016_12_01_13_33_03_068.jpg, 0.0670138
IMG/center_2016_12_01_13_33_03_170.jpg, 0.1670138
IMG/left_2016_12_01_13_33_03_170.jpg, 0.2670138
IMG/right_2016_12_01_13_33_03_170.jpg, 0.0670138
IMG/center_2016_12_01_13_33_03_271.jpg, 0.1670138
IMG/left_2016_12_01_13_33_03_271.jpg, 0.2670138
IMG/right_2016_12_01_13_33_03_271.jpg, 0.0670138
IMG/center_2016_12_01_13_33_03_371.jpg, 0.1670138
IMG/left_2016_12_01_13_33_03_371.jpg, 0.2670138
IMG/right_2016_12_01_13_33_03_371.jpg, 0.0670138
IMG/center_2016_12_01_13_33_03_473.jpg, 0.1670138
IMG/left_2016_12_01_13_33_03_473.jpg, 0.2670138
IMG/right_2016_12_01_13_33_03_473.jpg, 0.0670138
IMG/center_2016_12_01_13_33_03_574.jpg, 0.1574452
IMG/left_2016_12_01_13_33_03_574.jpg, 0.2574452
IMG/right_2016_12_01_13_33_03_574.jpg, 0.0574452
IMG/center_2016_12_01_13_33_03_676.jpg, 0.0
IMG/left_2016_12_01_13_33_03_676.jpg, 0.1
IMG/right_2016_12_01_13_33_03_676.jpg, -0.1
IMG/center_2016_12_01_13_33_03_776.jpg, 0.0
IMG/left_2016_12_01_13_33_03_776.jpg, 0.1
IMG/right_2016_12_01_13_33_03_776.jpg, -0.1
IMG/center_2016_12_01_13_33_03_877.jpg, 0.0
IMG/left_2016_12_01_13_33_03_877.jpg, 0.1
IMG/right_2016_12_01_13_33_03_877.jpg, -0.1
IMG/center_2016_12_01_13_33_03_979.jpg, 0.0
IMG/left_2016_12_01_13_33_03_979.jpg, 0.1
IMG/right_2016_12_01_13_33_03_979.jpg, -0.1
IMG/center_2016_12_01_13_33_04_080.jpg, 0.0
IMG/left_2016_12_01_13_33_04_080.jpg, 0.1
IMG/right_2016_12_01_13_33_04_080.jpg, -0.1
IMG/center_2016_12_01_13_33_04_182.jpg, 0.0
IMG/left_2016_12_01_13_33_04_182.jpg, 0.1
IMG/right_2016_12_01_13_33_04_182.jpg, -0.1
IMG/center_2016_12_01_13_33_04_284.jpg, 0.0
IMG/left_2016_12_01_13_33_04_284.jpg, 0.1
IMG/right_2016_12_01_13_33_04_284.jpg, -0.1
IMG/center_2016_12_01_13_33_04_385.jpg, 0.0
IMG/left_2016_12_01_13_33_04_385.jpg, 0.1
IMG/right_2016_12_01_13_33_04_385.jpg, -0.1
IMG/center_2016_12_01_13_33_04_486.jpg, 0.0
IMG/left_2016_12_01_13_33_04_486.jpg, 0.1
IMG/right_2016_12_01_13_33_04_486.jpg, -0.1
IMG/center_2016_12_01_13_33_04_588.jpg, 0.1287396
IMG/left_2016_12_01_13_33_04_588.jpg, 0.2287396
IMG/right_2016_12_01_13_33_04_588.jpg, 0.0287396
IMG/center_2016_12_01_13_33_04_689.jpg, 0.1287396
IMG/left_2016_12_01_13_33_04_689.jpg, 0.2287396
IMG/right_2016_12_01_13_33_04_689.jpg, 0.0287396
IMG/center_2016_12_01_13_33_04_789.jpg, 0.1287396
IMG/left_2016_12_01_13_33_04_789.jpg, 0.2287396
IMG/right_2016_12_01_13_33_04_789.jpg, 0.0287396
IMG/center_2016_12_01_13_33_04_891.jpg, 0.1287396
IMG/left_2016_12_01_13_33_04_891.jpg, 0.2287396
IMG/right_2016_12_01_13_33_04_891.jpg, 0.0287396
IMG/center_2016_12_01_13_33_04_992.jpg, 0.1287396
IMG/left_2016_12_01_13_33_04_992.jpg, 0.2287396
IMG/right_2016_12_01_13_33_04_992.jpg, 0.0287396
IMG/center_2016_12_01_13_33_05_092.jpg, 0.1287396
IMG/left_2016_12_01_13_33_05_092.jpg, 0.2287396
IMG/right_2016_12_01_13_33_05_092.jpg, 0.0287396
IMG/center_2016_12_01_13_33_05_194.jpg, 0.1287396
IMG/left_2016_12_01_13_33_05_194.jpg, 0.2287396
IMG/right_2016_12_01_13_33_05_194.jpg, 0.0287396
IMG/center_2016_12_01_13_33_05_295.jpg, 0.1287396
IMG/left_2016_12_01_13_33_05_295.jpg, 0.2287396
IMG/right_2016_12_01_13_33_05_295.jpg, 0.0287396
IMG/center_2016_12_01_13_33_05_396.jpg, 0.1574452
IMG/left_2016_12_01_13_33_05_396.jpg, 0.2574452
IMG/right_2016_12_01_13_33_05_396.jpg, 0.0574452
IMG/center_2016_12_01_13_33_05_496.jpg, 0.1670138
IMG/left_2016_12_01_13_33_05_496.jpg, 0.2670138
IMG/right_2016_12_01_13_33_05_496.jpg, 0.0670138
IMG/center_2016_12_01_13_33_05_599.jpg, 0.1765823
IMG/left_2016_12_01_13_33_05_599.jpg, 0.2765823
IMG/right_2016_12_01_13_33_05_599.jpg, 0.0765823
IMG/center_2016_12_01_13_33_05_701.jpg, 0.1765823
IMG/left_2016_12_01_13_33_05_701.jpg, 0.2765823
IMG/right_2016_12_01_13_33_05_701.jpg, 0.0765823
IMG/center_2016_12_01_13_33_05_802.jpg, 0.1765823
IMG/left_2016_12_01_13_33_05_802.jpg, 0.2765823
IMG/right_2016_12_01_13_33_05_802.jpg, 0.0765823
IMG/center_2016_12_01_13_33_05_903.jpg, 0.1765823
IMG/left_2016_12_01_13_33_05_903.jpg, 0.2765823
IMG/right_2016_12_01_13_33_05_903.jpg, 0.0765823
IMG/center_2016_12_01_13_33_06_005.jpg, 0.1765823
IMG/left_2016_12_01_13_33_06_005.jpg, 0.2765823
IMG/right_2016_12_01_13_33_06_005.jpg, 0.0765823
IMG/center_2016_12_01_13_33_06_108.jpg, 0.1478767
IMG/left_2016_12_01_13_33_06_108.jpg, 0.2478767
IMG/right_2016_12_01_13_33_06_108.jpg, 0.0478767
IMG/center_2016_12_01_13_33_06_209.jpg, 0.1287396
IMG/left_2016_12_01_13_33_06_209.jpg, 0.2287396
IMG/right_2016_12_01_13_33_06_209.jpg, 0.0287396
IMG/center_2016_12_01_13_33_06_310.jpg, 0.1287396
IMG/left_2016_12_01_13_33_06_310.jpg, 0.2287396
IMG/right_2016_12_01_13_33_06_310.jpg, 0.0287396
IMG/center_2016_12_01_13_33_06_411.jpg, 0.1287396
IMG/left_2016_12_01_13_33_06_411.jpg, 0.2287396
IMG/right_2016_12_01_13_33_06_411.jpg, 0.0287396
IMG/center_2016_12_01_13_33_06_512.jpg, 0.1287396
IMG/left_2016_12_01_13_33_06_512.jpg, 0.2287396
IMG/right_2016_12_01_13_33_06_512.jpg, 0.0287396
IMG/center_2016_12_01_13_33_06_614.jpg, 0.0
IMG/left_2016_12_01_13_33_06_614.jpg, 0.1
IMG/right_2016_12_01_13_33_06_614.jpg, -0.1
IMG/center_2016_12_01_13_33_06_717.jpg, 0.0
IMG/left_2016_12_01_13_33_06_717.jpg, 0.1
IMG/right_2016_12_01_13_33_06_717.jpg, -0.1
IMG/center_2016_12_01_13_33_06_817.jpg, 0.0
IMG/left_2016_12_01_13_33_06_817.jpg, 0.1
IMG/right_2016_12_01_13_33_06_817.jpg, -0.1
IMG/center_2016_12_01_13_33_06_920.jpg, 0.0
IMG/left_2016_12_01_13_33_06_920.jpg, 0.1
IMG/right_2016_12_01_13_33_06_920.jpg, -0.1
IMG/center_2016_12_01_13_33_07_022.jpg, 0.0
IMG/left_2016_12_01_13_33_07_022.jpg, 0.1
IMG/right_2016_12_01_13_33_07_022.jpg, -0.1
IMG/center_2016_12_01_13_33_07_124.jpg, 0.0
IMG/left_2016_12_01_13_33_07_124.jpg, 0.1
IMG/right_2016_12_01_13_33_07_124.jpg, -0.1
IMG/center_2016_12_01_13_33_07_225.jpg, 0.0
IMG/left_2016_12_01_13_33_07_225.jpg, 0.1
IMG/right_2016_12_01_13_33_07_225.jpg, -0.1
IMG/center_2016_12_01_13_33_07_327.jpg, 0.0
IMG/left_2016_12_01_13_33_07_327.jpg, 0.1
IMG/right_2016_12_01_13_33_07_327.jpg, -0.1
IMG/center_2016_12_01_13_33_07_428.jpg, 0.0
IMG/left_2016_12_01_13_33_07_428.jpg, 0.1
IMG/right_2016_12_01_13_33_07_428.jpg, -0.1
IMG/center_2016_12_01_13_33_07_528.jpg, 0.0
IMG/left_2016_12_01_13_33_07_528.jpg, 0.1
IMG/right_2016_12_01_13_33_07_528.jpg, -0.1
IMG/center_2016_12_01_13_33_07_629.jpg, 0.0
IMG/left_2016_12_01_13_33_07_629.jpg, 0.1
IMG/right_2016_12_01_13_33_07_629.jpg, -0.1
IMG/center_2016_12_01_13_33_07_731.jpg, 0.0
IMG/left_2016_12_01_13_33_07_731.jpg, 0.1
IMG/right_2016_12_01_13_33_07_731.jpg, -0.1
IMG/center_2016_12_01_13_33_07_834.jpg, 0.0
IMG/left_2016_12_01_13_33_07_834.jpg, 0.1
IMG/right_2016_12_01_13_33_07_834.jpg, -0.1
IMG/center_2016_12_01_13_33_07_936.jpg, 0.0
IMG/left_2016_12_01_13_33_07_936.jpg, 0.1
IMG/right_2016_12_01_13_33_07_936.jpg, -0.1
IMG/center_2016_12_01_13_33_08_039.jpg, 0.243562
IMG/left_2016_12_01_13_33_08_039.jpg, 0.343562
IMG/right_2016_12_01_13_33_08_039.jpg, 0.143562
IMG/center_2016_12_01_13_33_08_142.jpg, 0.243562
IMG/left_2016_12_01_13_33_08_142.jpg, 0.343562
IMG/right_2016_12_01_13_33_08_142.jpg, 0.143562
IMG/center_2016_12_01_13_33_08_244.jpg, 0.2339935
IMG/left_2016_12_01_13_33_08_244.jpg, 0.3339935
IMG/right_2016_12_01_13_33_08_244.jpg, 0.1339935
IMG/center_2016_12_01_13_33_08_346.jpg, 0.243562
IMG/left_2016_12_01_13_33_08_346.jpg, 0.343562
IMG/right_2016_12_01_13_33_08_346.jpg, 0.143562
IMG/center_2016_12_01_13_33_08_447.jpg, 0.2339935
IMG/left_2016_12_01_13_33_08_447.jpg, 0.3339935
IMG/right_2016_12_01_13_33_08_447.jpg, 0.1339935
IMG/center_2016_12_01_13_33_08_548.jpg, 0.2148564
IMG/left_2016_12_01_13_33_08_548.jpg, 0.3148564
IMG/right_2016_12_01_13_33_08_548.jpg, 0.1148564
IMG/center_2016_12_01_13_33_08_649.jpg, 0.0904655
IMG/left_2016_12_01_13_33_08_649.jpg, 0.1904655
IMG/right_2016_12_01_13_33_08_649.jpg, -0.0095345
IMG/center_2016_12_01_13_33_08_750.jpg, 0.0
IMG/left_2016_12_01_13_33_08_750.jpg, 0.1
IMG/right_2016_12_01_13_33_08_750.jpg, -0.1
IMG/center_2016_12_01_13_33_08_851.jpg, 0.0
